CMDLINE /usr/local/opt/python@3.9/bin/python3.9 guardianbot.py -e
MEM 2209.417969 1612194834.9498
MEM 2209.417969 1612194835.0549
MEM 2209.417969 1612194835.1601
MEM 2209.417969 1612194835.2641
MEM 2209.417969 1612194835.3692
MEM 2209.417969 1612194835.4715
MEM 2209.417969 1612194835.5767
MEM 2209.417969 1612194835.6802
MEM 2209.417969 1612194835.7854
MEM 2209.417969 1612194835.8906
MEM 2209.417969 1612194835.9943
MEM 2209.417969 1612194836.0956
MEM 2209.417969 1612194836.1962
MEM 2209.417969 1612194836.3013
MEM 2209.417969 1612194836.4053
MEM 2209.417969 1612194836.5105
MEM 2209.417969 1612194836.6122
MEM 2209.417969 1612194836.7167
MEM 2209.417969 1612194836.8216
MEM 2209.417969 1612194836.9246
MEM 2209.417969 1612194837.0298
MEM 2209.417969 1612194837.1322
MEM 2209.417969 1612194837.2324
MEM 2209.417969 1612194837.3328
MEM 2209.417969 1612194837.4377
MEM 2209.417969 1612194837.5381
MEM 2209.417969 1612194837.6433
MEM 2209.417969 1612194837.7447
MEM 2209.417969 1612194837.8499
MEM 2209.417969 1612194837.9502
MEM 2209.417969 1612194838.0554
MEM 2209.417969 1612194838.1561
MEM 2209.417969 1612194838.2612
MEM 2209.417969 1612194838.3649
MEM 2209.417969 1612194838.4700
MEM 2209.417969 1612194838.5716
MEM 2209.417969 1612194838.6729
MEM 2209.417969 1612194838.7747
MEM 2209.417969 1612194838.8798
MEM 2209.417969 1612194838.9841
MEM 2209.417969 1612194839.0879
MEM 2209.417969 1612194839.1886
MEM 2209.417969 1612194839.2895
MEM 2209.417969 1612194839.3947
MEM 2209.417969 1612194839.4998
MEM 2209.417969 1612194839.6049
MEM 2209.417969 1612194839.7052
MEM 2209.417969 1612194839.8056
MEM 2209.417969 1612194839.9108
MEM 2209.417969 1612194840.0115
MEM 2209.417969 1612194840.1123
MEM 2209.417969 1612194840.2174
MEM 2209.417969 1612194840.3216
MEM 2209.417969 1612194840.4260
MEM 2209.417969 1612194840.5307
MEM 2209.417969 1612194840.6358
MEM 2209.417969 1612194840.7373
MEM 2209.417969 1612194840.8378
MEM 2209.417969 1612194840.9381
MEM 2209.417969 1612194841.0385
MEM 2209.417969 1612194841.1410
MEM 2209.417969 1612194841.2419
MEM 2209.417969 1612194841.3470
MEM 2209.417969 1612194841.4486
MEM 2209.417969 1612194841.5508
MEM 2209.417969 1612194841.6552
MEM 2209.417969 1612194841.7567
MEM 2209.417969 1612194841.8584
MEM 2209.417969 1612194841.9636
MEM 2209.417969 1612194842.0687
MEM 2209.417969 1612194842.1717
MEM 2209.417969 1612194842.2768
MEM 2209.417969 1612194842.3776
MEM 2209.417969 1612194842.4779
MEM 2209.417969 1612194842.5820
MEM 2209.417969 1612194842.6871
MEM 2209.417969 1612194842.7922
MEM 2209.417969 1612194842.8973
MEM 2209.417969 1612194843.0025
MEM 2209.417969 1612194843.1052
MEM 2209.417969 1612194843.2066
MEM 2209.417969 1612194843.3117
MEM 2209.417969 1612194843.4167
MEM 2209.417969 1612194843.5217
MEM 2209.417969 1612194843.6259
MEM 2209.417969 1612194843.7269
MEM 2209.417969 1612194843.8321
MEM 2209.417969 1612194843.9372
MEM 2209.417969 1612194844.0377
MEM 2209.417969 1612194844.1392
MEM 2209.417969 1612194844.2426
MEM 2209.417969 1612194844.3440
MEM 2209.417969 1612194844.4484
MEM 2209.417969 1612194844.5535
MEM 2209.417969 1612194844.6553
MEM 2209.417969 1612194844.7556
MEM 2209.417969 1612194844.8607
MEM 2209.417969 1612194844.9654
MEM 2209.417969 1612194845.0706
MEM 2209.417969 1612194845.1758
MEM 2209.417969 1612194845.2763
MEM 2209.417969 1612194845.3814
MEM 2209.417969 1612194845.4865
MEM 2209.417969 1612194845.5917
MEM 2209.417969 1612194845.6969
MEM 2209.417969 1612194845.8021
MEM 2209.417969 1612194845.9023
MEM 2209.417969 1612194846.0074
MEM 2209.417969 1612194846.1124
MEM 2209.417969 1612194846.2176
MEM 2209.417969 1612194846.3227
MEM 2209.417969 1612194846.4278
MEM 2209.417969 1612194846.5329
MEM 2209.417969 1612194846.6378
MEM 2209.417969 1612194846.7381
MEM 2209.417969 1612194846.8421
MEM 2209.417969 1612194846.9460
MEM 2209.417969 1612194847.0496
MEM 2209.417969 1612194847.1515
MEM 2209.417969 1612194847.2526
MEM 2209.417969 1612194847.3578
MEM 2209.417969 1612194847.4629
MEM 2209.417969 1612194847.5680
MEM 2209.417969 1612194847.6718
MEM 2209.417969 1612194847.7727
MEM 2209.417969 1612194847.8770
MEM 2209.417969 1612194847.9819
MEM 2209.417969 1612194848.0871
MEM 2209.417969 1612194848.1877
MEM 2209.417969 1612194848.2881
MEM 2209.417969 1612194848.3915
MEM 2209.417969 1612194848.4966
MEM 2209.417969 1612194848.6018
MEM 2209.417969 1612194848.7054
MEM 2209.417969 1612194848.8105
MEM 2209.417969 1612194848.9157
MEM 2209.417969 1612194849.0208
MEM 2209.417969 1612194849.1219
MEM 2209.417969 1612194849.2271
MEM 2209.417969 1612194849.3320
MEM 2209.417969 1612194849.4366
MEM 2209.417969 1612194849.5417
MEM 2209.417969 1612194849.6468
MEM 2209.417969 1612194849.7519
MEM 2209.417969 1612194849.8525
MEM 2209.417969 1612194849.9532
MEM 2209.417969 1612194850.0553
MEM 2209.417969 1612194850.1564
MEM 2209.417969 1612194850.2616
MEM 2209.417969 1612194850.3625
MEM 2209.417969 1612194850.4634
MEM 2209.417969 1612194850.5686
MEM 2209.417969 1612194850.6690
MEM 2209.417969 1612194850.7712
MEM 2209.417969 1612194850.8736
MEM 2209.417969 1612194850.9786
MEM 2209.417969 1612194851.0836
MEM 2209.417969 1612194851.1888
MEM 2209.417969 1612194851.2939
MEM 2209.417969 1612194851.3990
MEM 2209.417969 1612194851.5042
MEM 2209.417969 1612194851.6055
MEM 2209.417969 1612194851.7069
MEM 2209.417969 1612194851.8120
MEM 2209.417969 1612194851.9172
MEM 2209.417969 1612194852.0206
MEM 2209.417969 1612194852.1219
MEM 2209.417969 1612194852.2270
MEM 2209.417969 1612194852.3282
MEM 2209.417969 1612194852.4333
MEM 2209.417969 1612194852.5373
MEM 2209.417969 1612194852.6397
MEM 2209.417969 1612194852.7407
MEM 2209.417969 1612194852.8417
MEM 2209.417969 1612194852.9469
MEM 2209.417969 1612194853.0485
MEM 2209.417969 1612194853.1536
MEM 2209.417969 1612194853.2554
MEM 2209.417969 1612194853.3588
MEM 2209.417969 1612194853.4639
MEM 2209.417969 1612194853.5652
MEM 2209.417969 1612194853.6704
MEM 2209.417969 1612194853.7720
MEM 2209.417969 1612194853.8721
MEM 2209.417969 1612194853.9752
MEM 2209.417969 1612194854.0763
MEM 2209.417969 1612194854.1764
MEM 2209.417969 1612194854.2778
MEM 2209.417969 1612194854.3815
MEM 2209.417969 1612194854.4866
MEM 2209.417969 1612194854.5918
MEM 2209.417969 1612194854.6970
MEM 2209.417969 1612194854.8022
MEM 2209.417969 1612194854.9054
MEM 2209.417969 1612194855.0106
MEM 2209.417969 1612194855.1126
MEM 2209.417969 1612194855.2178
MEM 2209.417969 1612194855.3229
MEM 2209.417969 1612194855.4281
MEM 2209.417969 1612194855.5332
MEM 2209.417969 1612194855.6384
MEM 2209.417969 1612194855.7435
MEM 2209.417969 1612194855.8443
MEM 2209.417969 1612194855.9494
MEM 2209.417969 1612194856.0545
MEM 2209.417969 1612194856.1555
MEM 2209.417969 1612194856.2607
MEM 2209.417969 1612194856.3619
MEM 2209.417969 1612194856.4671
MEM 2209.417969 1612194856.5685
MEM 2209.417969 1612194856.6722
MEM 2209.417969 1612194856.7731
MEM 2209.417969 1612194856.8772
MEM 2209.417969 1612194856.9823
MEM 2209.417969 1612194857.0874
MEM 2209.417969 1612194857.1877
MEM 2209.417969 1612194857.2881
MEM 2209.417969 1612194857.3902
MEM 2209.417969 1612194857.4932
MEM 2209.417969 1612194857.5983
MEM 2209.417969 1612194857.7035
MEM 2209.417969 1612194857.8056
MEM 2209.417969 1612194857.9107
MEM 2209.417969 1612194858.0158
MEM 2209.417969 1612194858.1198
MEM 2209.417969 1612194858.2220
MEM 2209.417969 1612194858.3271
MEM 2209.417969 1612194858.4323
MEM 2209.417969 1612194858.5374
MEM 2209.417969 1612194858.6377
MEM 2209.417969 1612194858.7381
MEM 2209.417969 1612194858.8433
MEM 2209.417969 1612194858.9484
MEM 2209.417969 1612194859.0494
MEM 2209.417969 1612194859.1543
MEM 2209.417969 1612194859.2557
MEM 2209.417969 1612194859.3608
MEM 2209.417969 1612194859.4659
MEM 2209.417969 1612194859.5710
MEM 2209.417969 1612194859.6720
MEM 2209.417969 1612194859.7772
MEM 2209.417969 1612194859.8823
MEM 2209.417969 1612194859.9838
MEM 2209.417969 1612194860.0889
MEM 2209.417969 1612194860.1940
MEM 2209.417969 1612194860.2950
MEM 2209.417969 1612194860.4001
MEM 2209.417969 1612194860.5052
MEM 2209.417969 1612194860.6104
MEM 2209.417969 1612194860.7112
MEM 2209.417969 1612194860.8164
MEM 2209.417969 1612194860.9215
MEM 2209.417969 1612194861.0222
MEM 2209.417969 1612194861.1273
MEM 2209.417969 1612194861.2325
MEM 2209.417969 1612194861.3376
MEM 2209.417969 1612194861.4427
MEM 2209.417969 1612194861.5478
MEM 2209.417969 1612194861.6529
MEM 2209.417969 1612194861.7558
MEM 2209.417969 1612194861.8609
MEM 2209.417969 1612194861.9661
MEM 2209.417969 1612194862.0712
MEM 2209.417969 1612194862.1761
MEM 2209.417969 1612194862.2812
MEM 2209.417969 1612194862.3858
MEM 2209.417969 1612194862.4889
MEM 2209.417969 1612194862.5941
MEM 2209.417969 1612194862.6993
MEM 2209.417969 1612194862.8044
MEM 2209.417969 1612194862.9095
MEM 2209.417969 1612194863.0120
MEM 2209.417969 1612194863.1127
MEM 2209.417969 1612194863.2143
MEM 2209.417969 1612194863.3194
MEM 2209.417969 1612194863.4222
MEM 2209.417969 1612194863.5274
MEM 2209.417969 1612194863.6325
MEM 2209.417969 1612194863.7377
MEM 2209.417969 1612194863.8428
MEM 2209.417969 1612194863.9479
MEM 2209.417969 1612194864.0531
MEM 2209.417969 1612194864.1558
MEM 2209.417969 1612194864.2610
MEM 2209.417969 1612194864.3628
MEM 2209.417969 1612194864.4646
MEM 2209.417969 1612194864.5691
MEM 2209.417969 1612194864.6742
MEM 2209.417969 1612194864.7747
MEM 2209.417969 1612194864.8763
MEM 2209.417969 1612194864.9780
MEM 2209.417969 1612194865.0832
MEM 2209.417969 1612194865.1848
MEM 2209.417969 1612194865.2899
MEM 2209.417969 1612194865.3950
MEM 2209.417969 1612194865.5002
MEM 2209.417969 1612194865.6053
MEM 2209.417969 1612194865.7104
MEM 2209.417969 1612194865.8155
MEM 2209.417969 1612194865.9206
MEM 2209.417969 1612194866.0249
MEM 2209.417969 1612194866.1301
MEM 2209.417969 1612194866.2352
MEM 2209.417969 1612194866.3404
MEM 2209.417969 1612194866.4455
MEM 2209.417969 1612194866.5506
MEM 2209.417969 1612194866.6543
MEM 2209.417969 1612194866.7558
MEM 2209.417969 1612194866.8606
MEM 2209.417969 1612194866.9658
MEM 2209.417969 1612194867.0709
MEM 2209.417969 1612194867.1760
MEM 2209.417969 1612194867.2811
MEM 2209.417969 1612194867.3863
MEM 2209.417969 1612194867.4914
MEM 2209.417969 1612194867.5965
MEM 2209.417969 1612194867.6975
MEM 2209.417969 1612194867.8026
MEM 2209.417969 1612194867.9058
MEM 2209.417969 1612194868.0110
MEM 2209.417969 1612194868.1161
MEM 2209.417969 1612194868.2170
MEM 2209.417969 1612194868.3221
MEM 2209.417969 1612194868.4243
MEM 2209.417969 1612194868.5295
MEM 2209.417969 1612194868.6326
MEM 2209.417969 1612194868.7377
MEM 2209.417969 1612194868.8380
MEM 2209.417969 1612194868.9391
MEM 2209.417969 1612194869.0401
MEM 2209.417969 1612194869.1452
MEM 2209.417969 1612194869.2501
MEM 2209.417969 1612194869.3543
MEM 2209.417969 1612194869.4558
MEM 2209.417969 1612194869.5609
MEM 2209.417969 1612194869.6660
MEM 2209.417969 1612194869.7710
MEM 2209.417969 1612194869.8723
MEM 2209.417969 1612194869.9766
MEM 2209.417969 1612194870.0817
MEM 2209.417969 1612194870.1869
MEM 2209.417969 1612194870.2901
MEM 2209.417969 1612194870.3911
MEM 2209.417969 1612194870.4921
MEM 2209.417969 1612194870.5967
MEM 2209.417969 1612194870.7018
MEM 2209.417969 1612194870.8059
MEM 2209.417969 1612194870.9110
MEM 2209.417969 1612194871.0121
MEM 2209.417969 1612194871.1142
MEM 2209.417969 1612194871.2190
MEM 2209.417969 1612194871.3224
MEM 2209.417969 1612194871.4260
MEM 2209.417969 1612194871.5275
MEM 2209.417969 1612194871.6316
MEM 2209.417969 1612194871.7368
MEM 2209.417969 1612194871.8420
MEM 2209.417969 1612194871.9472
MEM 2209.417969 1612194872.0524
MEM 2209.417969 1612194872.1544
MEM 2209.417969 1612194872.2558
MEM 2209.417969 1612194872.3564
MEM 2209.417969 1612194872.4616
MEM 2209.417969 1612194872.5667
MEM 2209.417969 1612194872.6692
MEM 2209.417969 1612194872.7744
MEM 2209.417969 1612194872.8793
MEM 2209.417969 1612194872.9845
MEM 2209.417969 1612194873.0896
MEM 2209.417969 1612194873.1938
MEM 2209.417969 1612194873.2948
MEM 2209.417969 1612194873.3959
MEM 2209.417969 1612194873.4967
MEM 2209.417969 1612194873.5987
MEM 2209.417969 1612194873.7038
MEM 2209.417969 1612194873.8059
MEM 2209.417969 1612194873.9111
MEM 2209.417969 1612194874.0121
MEM 2209.417969 1612194874.1130
MEM 2209.417969 1612194874.2181
MEM 2209.417969 1612194874.3229
MEM 2209.417969 1612194874.4281
MEM 2209.417969 1612194874.5332
MEM 2209.417969 1612194874.6377
MEM 2209.417969 1612194874.7380
MEM 2209.417969 1612194874.8432
MEM 2209.417969 1612194874.9483
MEM 2209.417969 1612194875.0521
MEM 2209.417969 1612194875.1533
MEM 2209.417969 1612194875.2542
MEM 2209.417969 1612194875.3594
MEM 2209.417969 1612194875.4616
MEM 2209.417969 1612194875.5668
MEM 2209.417969 1612194875.6719
MEM 2209.417969 1612194875.7724
MEM 2209.417969 1612194875.8775
MEM 2209.417969 1612194875.9826
MEM 2209.417969 1612194876.0876
MEM 2209.417969 1612194876.1923
MEM 2209.417969 1612194876.2974
MEM 2209.417969 1612194876.4024
MEM 2209.417969 1612194876.5060
MEM 2209.417969 1612194876.6111
MEM 2209.417969 1612194876.7114
MEM 2209.417969 1612194876.8130
MEM 2209.417969 1612194876.9182
MEM 2209.417969 1612194877.0225
MEM 2209.417969 1612194877.1276
MEM 2209.417969 1612194877.2327
MEM 2209.417969 1612194877.3376
MEM 2209.417969 1612194877.4380
MEM 2209.417969 1612194877.5431
MEM 2209.417969 1612194877.6444
MEM 2209.417969 1612194877.7495
MEM 2209.417969 1612194877.8543
MEM 2209.417969 1612194877.9561
MEM 2209.417969 1612194878.0612
MEM 2209.417969 1612194878.1664
MEM 2209.417969 1612194878.2715
MEM 2209.417969 1612194878.3768
MEM 2209.417969 1612194878.4819
MEM 2209.417969 1612194878.5870
MEM 2209.417969 1612194878.6876
MEM 2209.417969 1612194878.7902
MEM 2209.417969 1612194878.8912
MEM 2209.417969 1612194878.9930
MEM 2209.417969 1612194879.0977
MEM 2209.417969 1612194879.2028
MEM 2209.417969 1612194879.3079
MEM 2209.417969 1612194879.4131
MEM 2209.417969 1612194879.5182
MEM 2209.417969 1612194879.6225
MEM 2209.417969 1612194879.7276
MEM 2209.417969 1612194879.8327
MEM 2209.417969 1612194879.9377
MEM 2209.417969 1612194880.0380
MEM 2209.417969 1612194880.1431
MEM 2209.417969 1612194880.2483
MEM 2209.417969 1612194880.3534
MEM 2209.417969 1612194880.4561
MEM 2209.417969 1612194880.5612
MEM 2209.417969 1612194880.6625
MEM 2209.417969 1612194880.7675
MEM 2209.417969 1612194880.8725
MEM 2209.417969 1612194880.9743
MEM 2209.417969 1612194881.0746
MEM 2209.417969 1612194881.1771
MEM 2209.417969 1612194881.2822
MEM 2209.417969 1612194881.3873
MEM 2209.417969 1612194881.4879
MEM 2209.417969 1612194881.5930
MEM 2209.417969 1612194881.6981
MEM 2209.417969 1612194881.8032
MEM 2209.417969 1612194881.9083
MEM 2209.417969 1612194882.0134
MEM 2209.417969 1612194882.1186
MEM 2209.417969 1612194882.2238
MEM 2209.417969 1612194882.3289
MEM 2209.417969 1612194882.4340
MEM 2209.417969 1612194882.5391
MEM 2209.417969 1612194882.6442
MEM 2209.417969 1612194882.7494
MEM 2209.417969 1612194882.8545
MEM 2209.417969 1612194882.9596
MEM 2209.417969 1612194883.0647
MEM 2209.417969 1612194883.1687
MEM 2209.417969 1612194883.2726
MEM 2209.417969 1612194883.3746
MEM 2209.417969 1612194883.4777
MEM 2209.417969 1612194883.5785
MEM 2209.417969 1612194883.6836
MEM 2209.417969 1612194883.7838
MEM 2209.417969 1612194883.8855
MEM 2209.417969 1612194883.9886
MEM 2209.417969 1612194884.0937
MEM 2209.417969 1612194884.1975
MEM 2209.417969 1612194884.3027
MEM 2209.417969 1612194884.4061
MEM 2209.417969 1612194884.5112
MEM 2209.417969 1612194884.6164
MEM 2209.417969 1612194884.7209
MEM 2209.417969 1612194884.8226
MEM 2209.417969 1612194884.9277
MEM 2209.417969 1612194885.0328
MEM 2209.417969 1612194885.1336
MEM 2209.417969 1612194885.2376
MEM 2209.417969 1612194885.3390
MEM 2209.417969 1612194885.4442
MEM 2209.417969 1612194885.5493
MEM 2209.417969 1612194885.6543
MEM 2209.417969 1612194885.7561
MEM 2209.417969 1612194885.8608
MEM 2209.417969 1612194885.9660
MEM 2209.417969 1612194886.0709
MEM 2209.417969 1612194886.1726
MEM 2209.417969 1612194886.2778
MEM 2209.417969 1612194886.3829
MEM 2209.417969 1612194886.4876
MEM 2209.417969 1612194886.5880
MEM 2209.417969 1612194886.6931
MEM 2209.417969 1612194886.7935
MEM 2209.417969 1612194886.8969
MEM 2209.417969 1612194887.0021
MEM 2209.417969 1612194887.1062
MEM 2209.417969 1612194887.2071
MEM 2209.417969 1612194887.3122
MEM 2209.417969 1612194887.4173
MEM 2209.417969 1612194887.5210
MEM 2209.417969 1612194887.6227
MEM 2209.417969 1612194887.7278
MEM 2209.417969 1612194887.8330
MEM 2209.417969 1612194887.9376
MEM 2209.417969 1612194888.0380
MEM 2209.417969 1612194888.1431
MEM 2209.417969 1612194888.2482
MEM 2209.417969 1612194888.3533
MEM 2209.417969 1612194888.4562
MEM 2209.417969 1612194888.5565
MEM 2209.417969 1612194888.6616
MEM 2209.417969 1612194888.7628
MEM 2209.417969 1612194888.8680
MEM 2209.417969 1612194888.9727
MEM 2209.417969 1612194889.0738
MEM 2209.417969 1612194889.1772
MEM 2209.417969 1612194889.2786
MEM 2209.417969 1612194889.3837
MEM 2209.417969 1612194889.4876
MEM 2209.417969 1612194889.5880
MEM 2209.417969 1612194889.6931
MEM 2209.417969 1612194889.7983
MEM 2209.417969 1612194889.9034
MEM 2209.417969 1612194890.0062
MEM 2209.417969 1612194890.1066
MEM 2209.417969 1612194890.2070
MEM 2209.417969 1612194890.3122
MEM 2209.417969 1612194890.4125
MEM 2209.417969 1612194890.5140
MEM 2209.417969 1612194890.6192
MEM 2209.417969 1612194890.7228
MEM 2209.417969 1612194890.8279
MEM 2209.417969 1612194890.9330
MEM 2209.417969 1612194891.0376
MEM 2209.417969 1612194891.1380
MEM 2209.417969 1612194891.2431
MEM 2209.417969 1612194891.3482
MEM 2209.417969 1612194891.4534
MEM 2209.417969 1612194891.5563
MEM 2209.417969 1612194891.6578
MEM 2209.417969 1612194891.7585
MEM 2209.417969 1612194891.8636
MEM 2209.417969 1612194891.9689
MEM 2209.417969 1612194892.0728
MEM 2209.417969 1612194892.1772
MEM 2209.417969 1612194892.2810
MEM 2209.417969 1612194892.3861
MEM 2209.417969 1612194892.4876
MEM 2209.417969 1612194892.5880
MEM 2209.417969 1612194892.6931
MEM 2209.417969 1612194892.7982
MEM 2209.417969 1612194892.9034
MEM 2209.417969 1612194893.0063
MEM 2209.417969 1612194893.1109
MEM 2209.417969 1612194893.2160
MEM 2209.417969 1612194893.3175
MEM 2209.417969 1612194893.4209
MEM 2209.417969 1612194893.5241
MEM 2209.417969 1612194893.6292
MEM 2209.417969 1612194893.7343
MEM 2209.417969 1612194893.8376
MEM 2209.417969 1612194893.9380
MEM 2209.417969 1612194894.0381
MEM 2209.417969 1612194894.1433
MEM 2209.417969 1612194894.2484
MEM 2209.417969 1612194894.3535
MEM 2209.417969 1612194894.4563
MEM 2209.417969 1612194894.5565
MEM 2209.417969 1612194894.6616
MEM 2209.417969 1612194894.7667
MEM 2209.417969 1612194894.8688
MEM 2209.417969 1612194894.9729
MEM 2209.417969 1612194895.0781
MEM 2209.417969 1612194895.1819
MEM 2209.417969 1612194895.2866
MEM 2209.417969 1612194895.3891
MEM 2209.417969 1612194895.4943
MEM 2209.417969 1612194895.5994
MEM 2209.417969 1612194895.7042
MEM 2209.417969 1612194895.8070
MEM 2209.417969 1612194895.9080
MEM 2209.417969 1612194896.0126
MEM 2209.417969 1612194896.1177
MEM 2209.417969 1612194896.2229
MEM 2209.417969 1612194896.3280
MEM 2209.417969 1612194896.4332
MEM 2209.417969 1612194896.5376
MEM 2209.417969 1612194896.6380
MEM 2209.417969 1612194896.7431
MEM 2209.417969 1612194896.8482
MEM 2209.417969 1612194896.9534
MEM 2209.417969 1612194897.0564
MEM 2209.417969 1612194897.1615
MEM 2209.417969 1612194897.2667
MEM 2209.417969 1612194897.3709
MEM 2209.417969 1612194897.4747
MEM 2209.417969 1612194897.5780
MEM 2209.417969 1612194897.6787
MEM 2209.417969 1612194897.7838
MEM 2209.417969 1612194897.8876
MEM 2209.417969 1612194897.9879
MEM 2209.417969 1612194898.0913
MEM 2209.417969 1612194898.1941
MEM 2209.417969 1612194898.2953
MEM 2209.417969 1612194898.3981
MEM 2209.417969 1612194898.5032
MEM 2209.417969 1612194898.6064
MEM 2209.417969 1612194898.7068
MEM 2209.417969 1612194898.8120
MEM 2209.417969 1612194898.9171
MEM 2209.417969 1612194899.0209
MEM 2209.417969 1612194899.1229
MEM 2209.417969 1612194899.2281
MEM 2209.417969 1612194899.3333
MEM 2209.417969 1612194899.4374
MEM 2209.417969 1612194899.5380
MEM 2209.417969 1612194899.6431
MEM 2209.417969 1612194899.7483
MEM 2209.417969 1612194899.8534
MEM 2209.417969 1612194899.9564
MEM 2209.417969 1612194900.0615
MEM 2209.417969 1612194900.1667
MEM 2209.417969 1612194900.2719
MEM 2209.417969 1612194900.3730
